7.200000000000000000e+02 -7.471018170224799811e-03
7.200053850296176279e+02 -7.471018170224799811e-03
7.200107700592353694e+02 -7.471018170224799811e-03
7.200161550888529973e+02 -7.471018170224799811e-03
7.200215401184706252e+02 -7.471018170224799811e-03
7.200269251480883668e+02 -7.471018170224799811e-03
7.200323101777059946e+02 -7.471018170224799811e-03
7.200376952073236225e+02 -7.471018170224799811e-03
7.200430802369412504e+02 -7.471018170224799811e-03
7.200484652665589920e+02 -7.471018170224799811e-03
7.200538502961766198e+02 -7.471018170224799811e-03
7.200592353257942477e+02 -7.471018170224799811e-03
7.200646203554119893e+02 -7.471018170224799811e-03
7.200700053850296172e+02 -7.471018170224799811e-03
7.200753904146472451e+02 -7.471018170224799811e-03
7.200807754442649866e+02 -7.471018170224799811e-03
7.200861604738826145e+02 -7.471018170224799811e-03
7.200915455035002424e+02 -7.471018170224799811e-03
7.200969305331179839e+02 -7.471018170224799811e-03
7.201023155627356118e+02 -7.471018170224799811e-03
7.201077005923532397e+02 -7.471018170224799811e-03
7.201130856219708676e+02 -7.471018170224799811e-03
7.201184706515886091e+02 -7.471018170224799811e-03
7.201238556812062370e+02 -7.471018170224799811e-03
7.201292407108238649e+02 -7.471018170224799811e-03
7.201346257404416065e+02 -7.471018170224799811e-03
7.201400107700592343e+02 -7.471018170224799811e-03
7.201453957996768622e+02 -7.471018170224799811e-03
7.201507808292946038e+02 -7.471018170224799811e-03
7.201561658589122317e+02 -7.471018170224799811e-03
7.201615508885298595e+02 -7.471018170224799811e-03
7.201669359181476011e+02 -7.471018170224799811e-03
7.201723209477652290e+02 -7.471018170224799811e-03
7.201777059773828569e+02 -7.471018170224799811e-03
7.201830910070004848e+02 -7.471018170224799811e-03
7.201884760366182263e+02 -7.471018170224799811e-03
7.201938610662358542e+02 -7.471018170224799811e-03
7.201992460958534821e+02 -7.471018170224799811e-03
7.202046311254712236e+02 -7.471018170224799811e-03
7.202100161550888515e+02 -7.471018170224799811e-03
7.202154011847064794e+02 -7.471018170224799811e-03
7.202207862143242210e+02 -7.471018170224799811e-03
7.202261712439418488e+02 -7.471018170224799811e-03
7.202315562735594767e+02 -7.471018170224799811e-03
7.202369413031772183e+02 -7.471018170224799811e-03
7.202423263327948462e+02 -7.471018170224799811e-03
7.202477113624124740e+02 -7.471018170224799811e-03
7.202530963920301019e+02 -7.471018170224799811e-03
7.202584814216478435e+02 -7.471018170224799811e-03
7.202638664512654714e+02 -7.471018170224799811e-03
7.202692514808830992e+02 -7.471018170224799811e-03
7.202746365105008408e+02 -7.471018170224799811e-03
7.202800215401184687e+02 -7.471018170224799811e-03
7.202854065697360966e+02 -7.471018170224799811e-03
7.202907915993538381e+02 -7.471018170224799811e-03
7.202961766289714660e+02 -7.471018170224799811e-03
7.203015616585890939e+02 -7.471018170224799811e-03
7.203069466882068355e+02 -7.471018170224799811e-03
7.203123317178244633e+02 -7.471018170224799811e-03
7.203177167474420912e+02 -7.471018170224799811e-03
7.203231017770597191e+02 -7.471018170224799811e-03
7.203284868066774607e+02 -7.471018170224799811e-03
7.203338718362950885e+02 -7.471018170224799811e-03
7.203392568659127164e+02 -7.471018170224799811e-03
7.203446418955304580e+02 -7.471018170224799811e-03
7.203500269251480859e+02 -7.471018170224799811e-03
7.203554119547657137e+02 -7.471018170224799811e-03
7.203607969843834553e+02 -7.471018170224799811e-03
7.203661820140010832e+02 -7.471018170224799811e-03
7.203715670436187111e+02 -7.471018170224799811e-03
7.203769520732364526e+02 -7.471018170224799811e-03
7.203823371028540805e+02 -7.471018170224799811e-03
7.203877221324717084e+02 -7.471018170224799811e-03
7.203931071620893363e+02 -7.471018170224799811e-03
7.203984921917070778e+02 -7.471018170224799811e-03
7.204038772213247057e+02 -7.471018170224799811e-03
7.204092622509423336e+02 -7.471018170224799811e-03
7.204146472805600752e+02 -7.471018170224799811e-03
7.204200323101777030e+02 -7.471018170224799811e-03
7.204254173397953309e+02 -7.471018170224799811e-03
7.204308023694130725e+02 -7.471018170224799811e-03
7.204361873990307004e+02 -7.471018170224799811e-03
7.204415724286483282e+02 -7.471018170224799811e-03
7.204469574582660698e+02 -7.471018170224799811e-03
7.204523424878836977e+02 -7.471018170224799811e-03
7.204577275175013256e+02 -7.471018170224799811e-03
7.204631125471189534e+02 -7.471018170224799811e-03
7.204684975767366950e+02 -7.471018170224799811e-03
7.204738826063543229e+02 -7.471018170224799811e-03
7.204792676359719508e+02 -7.471018170224799811e-03
7.204846526655896923e+02 -7.471018170224799811e-03
7.204900376952073202e+02 -7.471018170224799811e-03
7.204954227248249481e+02 -7.471018170224799811e-03
7.205008077544426897e+02 -7.471018170224799811e-03
7.205061927840603175e+02 -7.471018170224799811e-03
7.205115778136779454e+02 -7.471018170224799811e-03
7.205169628432956870e+02 -7.471018170224799811e-03
7.205223478729133149e+02 -7.471018170224799811e-03
7.205277329025309427e+02 -7.471018170224799811e-03
7.205331179321485706e+02 -7.471018170224799811e-03
7.205385029617663122e+02 -7.471018170224799811e-03
7.205438879913839401e+02 -7.471018170224799811e-03
7.205492730210015679e+02 -7.471018170224799811e-03
7.205546580506193095e+02 -7.471018170224799811e-03
7.205600430802369374e+02 -7.471018170224799811e-03
7.205654281098545653e+02 -7.471018170224799811e-03
7.205708131394723068e+02 -7.471018170224799811e-03
7.205761981690899347e+02 -7.471018170224799811e-03
7.205815831987075626e+02 -7.471018170224799811e-03
7.205869682283253042e+02 -7.471018170224799811e-03
7.205923532579429320e+02 -7.471018170224799811e-03
7.205977382875605599e+02 -7.471018170224799811e-03
7.206031233171781878e+02 -7.471018170224799811e-03
7.206085083467959294e+02 -7.471018170224799811e-03
7.206138933764135572e+02 -7.471018170224799811e-03
7.206192784060311851e+02 -7.471018170224799811e-03
7.206246634356489267e+02 -7.471018170224799811e-03
7.206300484652665546e+02 -7.471018170224799811e-03
7.206354334948841824e+02 -7.471018170224799811e-03
7.206408185245019240e+02 -7.471018170224799811e-03
7.206462035541195519e+02 -7.471018170224799811e-03
7.206515885837371798e+02 -7.471018170224799811e-03
7.206569736133549213e+02 -7.471018170224799811e-03
7.206623586429725492e+02 -7.471018170224799811e-03
7.206677436725901771e+02 -7.471018170224799811e-03
